Time (ms),Accelerometer X (mGal),Accelerometer Y (mGal),Accelerometer Z (mGal),Gyro X,Gyro Y,Gyro Z,Magnetic X,Magnetic Y,Magnetic Z,Locomotion
216546, -0.052001953, 0.928833, -0.35437012, 1.5258788, -0.18310545, 0.24414061, 37.0, -14.0, -35.0, 0
216578, -0.049194336, 0.9272461, -0.35021973, 1.7700194, -0.24414061, 0.0, 37.0, -14.0, -35.0, 0
216611, -0.049438477, 0.92541504, -0.3499756, 0.5493164, -0.061035153, 0.42724606, 37.0, -14.0, -35.0, 0
216645, -0.053466797, 0.9277344, -0.3536377, 0.061035153, -0.24414061, 0.48828122, 39.0, -13.0, -33.0, 0
216677, -0.056152344, 0.92993164, -0.3552246, 1.3427733, -0.122070305, 0.122070305, 39.0, -13.0, -33.0, 0
216711, -0.051879883, 0.9291992, -0.35180664, 1.6479491, -0.122070305, -0.061035153, 39.0, -13.0, -33.0, 0
216743, -0.05090332, 0.9279785, -0.35009766, 0.7324218, -0.061035153, 0.061035153, 37.0, -14.0, -30.0, 0
216777, -0.050048828, 0.9263916, -0.3544922, -0.122070305, -0.061035153, 0.24414061, 37.0, -14.0, -30.0, 0
216809, -0.048950195, 0.92529297, -0.3544922, 0.8544921, -0.061035153, 0.122070305, 37.0, -14.0, -30.0, 0
216844, -0.05114746, 0.92858887, -0.35205078, 1.7700194, -0.122070305, 0.18310545, 37.0, -11.0, -31.0, 0
216875, -0.051635742, 0.92944336, -0.3511963, 1.0375977, -0.24414061, 0.122070305, 37.0, -11.0, -31.0, 0
216906, -0.05029297, 0.9268799, -0.3494873, 0.67138666, -0.18310545, 0.24414061, 37.0, -11.0, -31.0, 0
216943, -0.053588867, 0.9300537, -0.35510254, 0.18310545, -0.30517578, 0.30517578, 38.0, -16.0, -34.0, 0
216978, -0.05480957, 0.9300537, -0.3557129, 0.97656244, -0.24414061, 0.061035153, 38.0, -16.0, -34.0, 0
217010, -0.05444336, 0.9295654, -0.3540039, 1.6479491, -0.18310545, 0.061035153, 38.0, -16.0, -34.0, 0
217041, -0.05078125, 0.92822266, -0.35168457, 1.4038085, -0.122070305, 0.122070305, 36.0, -14.0, -30.0, 0
217074, -0.05041504, 0.9279785, -0.35131836, 0.42724606, -0.122070305, 0.18310545, 36.0, -14.0, -30.0, 0
217107, -0.05090332, 0.9239502, -0.3531494, 0.30517578, -0.061035153, 0.24414061, 36.0, -14.0, -30.0, 0
217137, -0.05065918, 0.9263916, -0.35437012, 1.4038085, -0.122070305, 0.0, 39.0, -14.0, -32.0, 0
217171, -0.048706055, 0.92736816, -0.34924316, 1.0375977, -0.24414061, 0.18310545, 39.0, -14.0, -32.0, 0
217205, -0.051635742, 0.92993164, -0.3527832, 0.67138666, -0.30517578, 0.24414061, 39.0, -14.0, -32.0, 0
217239, -0.053344727, 0.9304199, -0.35424805, 1.4648436, 0.0, 0.061035153, 36.0, -13.0, -31.0, 0
217272, -0.052490234, 0.93115234, -0.3519287, 1.5258788, 0.0, 0.122070305, 36.0, -13.0, -31.0, 0
217305, -0.053344727, 0.9289551, -0.35144043, 0.67138666, 0.0, 0.122070305, 36.0, -13.0, -31.0, 0
217337, -0.049926758, 0.9255371, -0.352417, 0.61035156, 0.061035153, 0.122070305, 37.0, -13.0, -34.0, 0
217371, -0.05065918, 0.9263916, -0.3519287, 0.48828122, -0.122070305, 0.18310545, 37.0, -13.0, -34.0, 0
217403, -0.049926758, 0.9267578, -0.35205078, 0.5493164, -0.122070305, 0.18310545, 37.0, -13.0, -34.0, 0
217437, -0.052978516, 0.92822266, -0.3540039, 0.8544921, -0.122070305, 0.18310545, 37.0, -12.0, -32.0, 0
217470, -0.05078125, 0.9277344, -0.3531494, 0.9155273, -0.122070305, 0.0, 37.0, -12.0, -32.0, 0
217505, -0.052856445, 0.9298096, -0.35620117, 0.30517578, -0.061035153, 0.24414061, 37.0, -12.0, -32.0, 0
217539, -0.052490234, 0.92749023, -0.35559082, 1.0375977, -0.24414061, 0.122070305, 38.0, -11.0, -31.0, 0
217568, -0.052490234, 0.92907715, -0.3531494, 1.159668, -0.061035153, 0.122070305, 38.0, -11.0, -31.0, 0
217601, -0.051757812, 0.92785645, -0.3527832, 0.97656244, -0.122070305, 0.122070305, 38.0, -11.0, -31.0, 0
217630, -0.048950195, 0.927124, -0.35205078, 1.159668, -0.122070305, 0.061035153, 40.0, -13.0, -33.0, 0
217670, -0.049804688, 0.9276123, -0.3519287, 0.67138666, -0.122070305, 0.24414061, 40.0, -13.0, -33.0, 0
217703, -0.049926758, 0.9265137, -0.35412598, 0.7324218, -0.122070305, 0.18310545, 40.0, -13.0, -33.0, 0
217736, -0.05090332, 0.9276123, -0.35351562, 1.2817382, -0.122070305, 0.24414061, 38.0, -14.0, -35.0, 0
217771, -0.0513916, 0.92858887, -0.3536377, 1.2207031, -0.18310545, 0.30517578, 38.0, -14.0, -35.0, 0
217799, -0.052368164, 0.92907715, -0.35205078, 1.0375977, -0.18310545, 0.122070305, 38.0, -14.0, -35.0, 0
217832, -0.05102539, 0.9281006, -0.35375977, 1.0375977, -0.122070305, 0.30517578, 37.0, -11.0, -29.0, 0
217863, -0.051879883, 0.92749023, -0.352417, 1.4038085, -0.18310545, 0.24414061, 37.0, -11.0, -29.0, 0
217897, -0.052368164, 0.9276123, -0.35107422, 1.2207031, -0.18310545, 0.18310545, 37.0, -11.0, -29.0, 0
217931, -0.053710938, 0.9277344, -0.35229492, 0.67138666, -0.122070305, 0.24414061, 38.0, -10.0, -29.0, 0
217965, -0.053344727, 0.9300537, -0.35412598, 1.2817382, -0.18310545, 0.122070305, 38.0, -10.0, -29.0, 0
218000, -0.052001953, 0.9289551, -0.3536377, 0.9155273, -0.061035153, 0.061035153, 38.0, -10.0, -29.0, 0
218034, -0.05114746, 0.92529297, -0.35253906, 0.67138666, -0.122070305, 0.061035153, 36.0, -13.0, -37.0, 0
218063, -0.05114746, 0.9260254, -0.3531494, 1.159668, -0.122070305, 0.061035153, 36.0, -13.0, -37.0, 0
218096, -0.052856445, 0.9283447, -0.35339355, 1.2207031, -0.18310545, -0.18310545, 36.0, -13.0, -37.0, 0
218130, -0.05053711, 0.9289551, -0.35302734, 1.5258788, -0.18310545, -0.18310545, 38.0, -14.0, -28.0, 0
218162, -0.049438477, 0.92871094, -0.35107422, 1.4648436, 0.0, 0.0, 38.0, -14.0, -28.0, 0
218196, -0.048828125, 0.9295654, -0.35168457, 0.793457, -0.18310545, 0.48828122, 38.0, -14.0, -28.0, 0
218229, -0.049926758, 0.928833, -0.35217285, 0.8544921, -0.122070305, 0.48828122, 38.0, -12.0, -29.0, 0
218261, -0.0546875, 0.9272461, -0.3515625, 0.67138666, 0.0, 0.48828122, 38.0, -12.0, -29.0, 0
218295, -0.05456543, 0.9293213, -0.35424805, 0.24414061, -0.24414061, 0.061035153, 38.0, -12.0, -29.0, 0
218329, -0.05065918, 0.9276123, -0.35498047, 1.159668, -0.122070305, 0.061035153, 39.0, -15.0, -31.0, 0
218365, -0.05090332, 0.9256592, -0.35083008, 1.2207031, -0.18310545, 0.18310545, 39.0, -15.0, -31.0, 0
218394, -0.05444336, 0.9276123, -0.35131836, 0.24414061, -0.122070305, 0.30517578, 39.0, -15.0, -31.0, 0
218429, -0.05529785, 0.9267578, -0.35302734, 0.061035153, 0.061035153, 0.0, 38.0, -11.0, -29.0, 0
218463, -0.050048828, 0.9277344, -0.35473633, 0.9155273, 0.0, -0.18310545, 38.0, -11.0, -29.0, 0
218492, -0.045410156, 0.92785645, -0.3519287, 1.159668, -0.24414061, 0.24414061, 38.0, -11.0, -29.0, 0
218526, -0.049926758, 0.92749023, -0.35339355, 0.67138666, -0.3662109, 0.48828122, 39.0, -15.0, -31.0, 0
218559, -0.0546875, 0.930542, -0.35559082, 1.0986328, -0.18310545, 0.24414061, 39.0, -15.0, -31.0, 0
218592, -0.053710938, 0.9289551, -0.3548584, 1.5258788, 0.0, -0.061035153, 39.0, -15.0, -31.0, 0
218626, -0.049072266, 0.9234619, -0.34899902, 1.4038085, -0.18310545, 0.122070305, 37.0, -11.0, -31.0, 0
218662, -0.051879883, 0.9291992, -0.35107422, 0.122070305, -0.061035153, 0.42724606, 37.0, -11.0, -31.0, 0
218690, -0.053833008, 0.9298096, -0.35510254, 0.48828122, -0.18310545, 0.122070305, 37.0, -11.0, -31.0, 0
218724, -0.052124023, 0.92614746, -0.35375977, 1.4648436, 0.0, 0.061035153, 37.0, -11.0, -31.0, 0
218756, -0.052124023, 0.92907715, -0.35351562, 0.9155273, 0.122070305, 0.122070305, 38.0, -12.0, -33.0, 0
218790, -0.05090332, 0.9267578, -0.3527832, 0.67138666, -0.061035153, 0.122070305, 38.0, -12.0, -33.0, 0
218823, -0.049560547, 0.92700195, -0.3531494, 1.0375977, -0.122070305, 0.18310545, 38.0, -12.0, -33.0, 0
218855, -0.05078125, 0.9291992, -0.3536377, 1.3427733, -0.24414061, 0.24414061, 35.0, -11.0, -33.0, 0
218889, -0.053710938, 0.92736816, -0.35131836, 1.4038085, -0.18310545, 0.18310545, 35.0, -11.0, -33.0, 0
218925, -0.053344727, 0.92858887, -0.35058594, 0.9155273, -0.122070305, 0.24414061, 35.0, -11.0, -33.0, 0
218957, -0.051757812, 0.9265137, -0.35327148, 0.8544921, -0.061035153, 0.061035153, 38.0, -11.0, -29.0, 0
218989, -0.0501709, 0.92736816, -0.352417, 1.2817382, -0.122070305, 0.122070305, 38.0, -11.0, -29.0, 0
219020, -0.049194336, 0.9265137, -0.35095215, 1.0986328, -0.18310545, 0.18310545, 38.0, -11.0, -29.0, 0
219054, -0.053955078, 0.9284668, -0.35290527, 1.159668, -0.24414061, 0.30517578, 37.0, -13.0, -38.0, 0
219087, -0.05517578, 0.92858887, -0.3519287, 1.0986328, 0.061035153, -0.061035153, 37.0, -13.0, -38.0, 0
219120, -0.053222656, 0.9284668, -0.35131836, 0.8544921, 0.30517578, -0.061035153, 37.0, -13.0, -38.0, 0
219156, -0.047851562, 0.92785645, -0.34924316, 0.7324218, 0.061035153, 0.122070305, 35.0, -15.0, -33.0, 0
219186, -0.048217773, 0.9260254, -0.35205078, -0.061035153, -0.122070305, 0.24414061, 35.0, -15.0, -33.0, 0
219218, -0.051879883, 0.92736816, -0.35351562, 0.7324218, -0.18310545, 0.24414061, 35.0, -15.0, -33.0, 0
219252, -0.050048828, 0.9281006, -0.35095215, 1.586914, -0.18310545, 0.0, 39.0, -11.0, -33.0, 0
219282, -0.053100586, 0.9295654, -0.35205078, 0.18310545, -0.18310545, 0.3662109, 39.0, -11.0, -33.0, 0
219322, -0.052612305, 0.9260254, -0.3536377, 1.0986328, -0.122070305, 0.061035153, 39.0, -11.0, -33.0, 0
219350, -0.053344727, 0.92736816, -0.352417, 1.4648436, -0.24414061, 0.18310545, 35.0, -14.0, -34.0, 0
219384, -0.053466797, 0.9284668, -0.35131836, 0.7324218, -0.24414061, 0.122070305, 35.0, -14.0, -34.0, 0
219412, -0.052246094, 0.9289551, -0.35510254, 0.61035156, 0.061035153, 0.24414061, 35.0, -14.0, -34.0, 0
219452, -0.05407715, 0.9268799, -0.35375977, 1.3427733, 0.0, 0.0, 38.0, -14.0, -34.0, 0
219486, -0.05114746, 0.92614746, -0.35009766, 1.3427733, 0.0, -0.122070305, 38.0, -14.0, -34.0, 0
219516, -0.048583984, 0.92529297, -0.34985352, 0.8544921, 0.0, 0.061035153, 38.0, -14.0, -34.0, 0
219549, -0.049194336, 0.9279785, -0.35217285, 0.42724606, -0.122070305, 0.24414061, 38.0, -13.0, -29.0, 0
219582, -0.05126953, 0.92822266, -0.35461426, 0.18310545, -0.18310545, 0.30517578, 38.0, -13.0, -29.0, 0
219615, -0.051757812, 0.92871094, -0.3564453, 0.793457, -0.18310545, 0.122070305, 38.0, -13.0, -29.0, 0
219649, -0.05078125, 0.9283447, -0.35437012, 1.7700194, -0.24414061, 0.122070305, 37.0, -11.0, -37.0, 0
219684, -0.051513672, 0.92626953, -0.35266113, 1.7089843, -0.122070305, 0.0, 37.0, -11.0, -37.0, 0
219713, -0.053955078, 0.9291992, -0.3503418, 0.97656244, -0.061035153, 0.24414061, 37.0, -11.0, -37.0, 0
219747, -0.053344727, 0.92858887, -0.35144043, 0.24414061, 0.0, 0.122070305, 37.0, -14.0, -31.0, 0
219780, -0.051757812, 0.9272461, -0.35559082, 0.793457, -0.061035153, 0.122070305, 37.0, -14.0, -31.0, 0
219813, -0.051757812, 0.9283447, -0.3531494, 1.8920897, -0.061035153, -0.061035153, 37.0, -14.0, -31.0, 0
219845, -0.0513916, 0.92858887, -0.35168457, 1.2207031, -0.122070305, 0.061035153, 36.0, -11.0, -33.0, 0
219879, -0.049926758, 0.9246826, -0.3519287, 0.97656244, -0.122070305, 0.122070305, 36.0, -11.0, -33.0, 0
219912, -0.049438477, 0.92785645, -0.3540039, 1.0375977, -0.18310545, 0.24414061, 36.0, -11.0, -33.0, 0
219944, -0.053344727, 0.9295654, -0.3519287, 1.6479491, -0.24414061, 0.18310545, 36.0, -11.0, -34.0, 0
219981, -0.05432129, 0.92626953, -0.35021973, 1.7089843, -0.122070305, -0.122070305, 36.0, -11.0, -34.0, 0
220011, -0.052246094, 0.9291992, -0.35021973, 1.2817382, 0.122070305, 0.061035153, 36.0, -11.0, -34.0, 0
220043, -0.05053711, 0.9276123, -0.35046387, 0.793457, 0.061035153, 0.061035153, 37.0, -12.0, -33.0, 0
220076, -0.052856445, 0.9310303, -0.34973145, 0.5493164, 0.8544921, -0.122070305, 37.0, -12.0, -33.0, 0
220110, -0.050048828, 0.9267578, -0.35290527, 1.2207031, 0.3662109, -0.24414061, 37.0, -12.0, -33.0, 0
220143, -0.051879883, 0.9248047, -0.35107422, 1.0986328, -0.24414061, 0.3662109, 38.0, -13.0, -33.0, 0
220176, -0.0513916, 0.9267578, -0.35021973, 0.7324218, -0.30517578, 0.42724606, 38.0, -13.0, -33.0, 0
220204, -0.05090332, 0.9293213, -0.35131836, 0.24414061, -0.3662109, 0.5493164, 38.0, -13.0, -33.0, 0
220243, -0.051513672, 0.9283447, -0.35327148, 0.9155273, -0.42724606, 0.24414061, 38.0, -11.0, -33.0, 0
220277, -0.053222656, 0.92871094, -0.350708, 1.159668, -0.18310545, 0.24414061, 38.0, -11.0, -33.0, 0
220308, -0.052734375, 0.92785645, -0.35180664, 1.2207031, -0.18310545, 0.061035153, 38.0, -11.0, -33.0, 0
220341, -0.051757812, 0.92749023, -0.34838867, 0.61035156, -0.061035153, 0.061035153, 37.0, -15.0, -32.0, 0
220375, -0.051757812, 0.9304199, -0.3540039, 0.24414061, -0.061035153, 0.18310545, 37.0, -15.0, -32.0, 0
220407, -0.05090332, 0.9276123, -0.35229492, 1.0375977, -0.122070305, 0.122070305, 37.0, -15.0, -32.0, 0
220440, -0.052490234, 0.92736816, -0.35144043, 1.0986328, -0.061035153, 0.30517578, 38.0, -11.0, -30.0, 0
220473, -0.052978516, 0.9289551, -0.35290527, 0.793457, -0.061035153, 0.24414061, 38.0, -11.0, -30.0, 0
220505, -0.05114746, 0.9260254, -0.3499756, 1.0375977, -0.18310545, 0.122070305, 38.0, -11.0, -30.0, 0
220538, -0.051879883, 0.9284668, -0.352417, 0.7324218, -0.18310545, 0.3662109, 34.0, -13.0, -31.0, 0
220571, -0.053100586, 0.9284668, -0.35302734, 0.8544921, -0.061035153, 0.24414061, 34.0, -13.0, -31.0, 0
220604, -0.0513916, 0.9263916, -0.35009766, 1.3427733, -0.122070305, 0.061035153, 34.0, -13.0, -31.0, 0
220638, -0.05053711, 0.930542, -0.3527832, 1.0375977, -0.061035153, 0.18310545, 40.0, -10.0, -29.0, 0
220666, -0.052246094, 0.92700195, -0.35327148, 0.97656244, -0.061035153, 0.122070305, 40.0, -10.0, -29.0, 0
220705, -0.05810547, 0.92858887, -0.35888672, 2.5024414, -0.3662109, -0.3662109, 40.0, -10.0, -29.0, 0
220737, -0.053100586, 0.9265137, -0.34521484, 3.6621091, -0.67138666, -0.8544921, 36.0, -15.0, -32.0, 0
220765, -0.041259766, 0.92785645, -0.3433838, -0.24414061, -0.24414061, 0.061035153, 36.0, -15.0, -32.0, 0
220801, -0.046020508, 0.930542, -0.3581543, -0.7324218, 0.18310545, 0.8544921, 36.0, -15.0, -32.0, 0
220835, -0.0546875, 0.93237305, -0.35876465, 4.333496, -0.122070305, -0.30517578, 35.0, -14.0, -31.0, 0
220870, -0.056762695, 0.9243164, -0.3355713, 2.7465818, -0.061035153, -0.30517578, 35.0, -14.0, -31.0, 0
220904, -0.052124023, 0.92456055, -0.33789062, -1.5258788, 0.24414061, 0.48828122, 35.0, -14.0, -31.0, 0
220934, -0.04736328, 0.930542, -0.35668945, -1.4648436, -0.061035153, 0.42724606, 35.0, -13.0, -32.0, 0
220968, -0.04724121, 0.92907715, -0.3519287, 1.159668, -0.48828122, 0.42724606, 35.0, -13.0, -32.0, 0
221000, -0.052246094, 0.92822266, -0.34973145, 0.61035156, -0.3662109, 0.5493164, 35.0, -13.0, -32.0, 0
221034, -0.053833008, 0.9295654, -0.35253906, 0.18310545, -0.122070305, 0.48828122, 39.0, -14.0, -33.0, 0
221069, -0.05407715, 0.9295654, -0.35302734, 0.61035156, 0.0, 0.3662109, 39.0, -14.0, -33.0, 0
221102, -0.052368164, 0.9272461, -0.35229492, 0.793457, 0.122070305, 0.061035153, 39.0, -14.0, -33.0, 0
221134, -0.052490234, 0.9234619, -0.35009766, 1.0986328, 0.061035153, 0.061035153, 37.0, -13.0, -30.0, 0
221164, -0.052856445, 0.93188477, -0.35058594, 0.48828122, 0.24414061, 0.30517578, 37.0, -13.0, -30.0, 0
221198, -0.052124023, 0.9251709, -0.3482666, 0.061035153, 0.122070305, 0.0, 37.0, -13.0, -30.0, 0
221228, -0.050048828, 0.9260254, -0.35180664, -0.122070305, 0.0, 0.24414061, 36.0, -11.0, -33.0, 0
221266, -0.05114746, 0.92993164, -0.3560791, -0.061035153, -0.061035153, 0.18310545, 36.0, -11.0, -33.0, 0
221300, -0.05078125, 0.9263916, -0.35473633, 0.8544921, -0.18310545, 0.18310545, 36.0, -11.0, -33.0, 0
221334, -0.052368164, 0.927124, -0.3515625, 0.0, -0.18310545, 0.48828122, 38.0, -11.0, -32.0, 0
221364, -0.05505371, 0.928833, -0.35717773, 0.3662109, -0.18310545, 0.3662109, 38.0, -11.0, -32.0, 0
221397, -0.05432129, 0.927124, -0.35632324, 1.4038085, -0.061035153, 0.0, 38.0, -11.0, -32.0, 0
221430, -0.052612305, 0.92626953, -0.35180664, 1.4648436, -0.061035153, 0.0, 36.0, -13.0, -34.0, 0
221463, -0.052246094, 0.92614746, -0.3531494, 1.2207031, -0.061035153, 0.18310545, 36.0, -13.0, -34.0, 0
221496, -0.052124023, 0.9281006, -0.3544922, 1.4038085, 0.0, 0.061035153, 36.0, -13.0, -34.0, 0
221529, -0.05102539, 0.92663574, -0.350708, 0.9155273, -0.061035153, 0.061035153, 38.0, -13.0, -30.0, 0
221562, -0.05090332, 0.9263916, -0.35266113, 0.42724606, -0.122070305, 0.24414061, 38.0, -13.0, -30.0, 0
221599, -0.05114746, 0.93029785, -0.35656738, 1.5258788, -0.122070305, 0.18310545, 38.0, -13.0, -30.0, 0
221628, -0.052246094, 0.9267578, -0.3499756, 1.7089843, -0.3662109, 0.061035153, 38.0, -13.0, -30.0, 0
221660, -0.05529785, 0.92626953, -0.3503418, 0.42724606, -0.24414061, 0.24414061, 36.0, -14.0, -32.0, 0
221693, -0.05529785, 0.92944336, -0.35839844, 0.7324218, 0.0, 0.122070305, 36.0, -14.0, -32.0, 0
221728, -0.053833008, 0.9298096, -0.35437012, 2.0141602, 0.061035153, -0.061035153, 36.0, -14.0, -32.0, 0
221757, -0.0513916, 0.9239502, -0.34570312, 0.3662109, 0.0, 0.24414061, 37.0, -12.0, -35.0, 0
221795, -0.0513916, 0.9272461, -0.3536377, -0.24414061, -0.061035153, 0.30517578, 37.0, -12.0, -35.0, 0
221825, -0.051757812, 0.93029785, -0.35754395, 0.8544921, -0.122070305, 0.18310545, 37.0, -12.0, -35.0, 0
221860, -0.05126953, 0.927124, -0.35351562, 1.2207031, -0.122070305, 0.18310545, 35.0, -13.0, -33.0, 0
221889, -0.052490234, 0.92700195, -0.35205078, 0.7324218, -0.18310545, 0.24414061, 35.0, -13.0, -33.0, 0
221929, -0.052001953, 0.9281006, -0.3544922, 0.7324218, -0.24414061, 0.061035153, 35.0, -13.0, -33.0, 0
221957, -0.05444336, 0.9255371, -0.35290527, 0.9155273, -0.18310545, 0.24414061, 38.0, -13.0, -32.0, 0
221991, -0.052246094, 0.9277344, -0.35437012, 0.8544921, -0.122070305, 0.122070305, 38.0, -13.0, -32.0, 0
222024, -0.053466797, 0.9312744, -0.35546875, 0.97656244, -0.061035153, 0.122070305, 38.0, -13.0, -32.0, 0
222058, -0.052368164, 0.9277344, -0.35290527, 1.3427733, -0.122070305, -0.122070305, 34.0, -12.0, -33.0, 0
222092, -0.05029297, 0.9256592, -0.35205078, 0.67138666, -0.061035153, 0.24414061, 34.0, -12.0, -33.0, 0
222123, -0.052246094, 0.9296875, -0.35510254, 0.67138666, -0.122070305, 0.30517578, 34.0, -12.0, -33.0, 0
222156, -0.05114746, 0.9272461, -0.35388184, 0.97656244, -0.24414061, 0.24414061, 39.0, -10.0, -33.0, 0
222188, -0.052124023, 0.9260254, -0.35266113, 1.0375977, -0.122070305, 0.18310545, 39.0, -10.0, -33.0, 0
222223, -0.053710938, 0.92871094, -0.35498047, 0.8544921, -0.122070305, 0.18310545, 39.0, -10.0, -33.0, 0
222252, -0.053710938, 0.92822266, -0.35583496, 0.67138666, 0.0, 0.18310545, 38.0, -14.0, -32.0, 0
222285, -0.053833008, 0.9268799, -0.3548584, 1.159668, -0.061035153, 0.0, 38.0, -14.0, -32.0, 0
222320, -0.052856445, 0.9268799, -0.3527832, 1.5258788, -0.122070305, -0.18310545, 38.0, -14.0, -32.0, 0
222354, -0.05078125, 0.92822266, -0.35217285, 0.8544921, 0.0, 0.122070305, 38.0, -14.0, -35.0, 0
222387, -0.052856445, 0.92541504, -0.352417, 0.42724606, -0.122070305, 0.3662109, 38.0, -14.0, -35.0, 0
222420, -0.052490234, 0.92822266, -0.3552246, 0.7324218, -0.061035153, 0.18310545, 38.0, -14.0, -35.0, 0
222453, -0.05126953, 0.927124, -0.35473633, 1.7089843, -0.18310545, 0.122070305, 38.0, -14.0, -33.0, 0
222482, -0.05041504, 0.92626953, -0.35217285, 1.3427733, -0.24414061, 0.24414061, 38.0, -14.0, -33.0, 0
222520, -0.055419922, 0.92822266, -0.3552246, 0.793457, -0.18310545, 0.30517578, 38.0, -14.0, -33.0, 0
222551, -0.053222656, 0.92700195, -0.35473633, 1.3427733, 0.061035153, -0.061035153, 36.0, -12.0, -34.0, 0
222585, -0.053222656, 0.92871094, -0.35168457, 1.4038085, 0.061035153, -0.061035153, 36.0, -12.0, -34.0, 0
222618, -0.05078125, 0.9251709, -0.35131836, 0.61035156, -0.061035153, 0.061035153, 36.0, -12.0, -34.0, 0
222650, -0.05126953, 0.928833, -0.3527832, 0.3662109, -0.122070305, 0.3662109, 37.0, -13.0, -36.0, 0
222679, -0.05126953, 0.92907715, -0.3557129, 0.48828122, -0.24414061, 0.30517578, 37.0, -13.0, -36.0, 0
222718, -0.051757812, 0.92663574, -0.35351562, 1.0375977, -0.061035153, 0.18310545, 37.0, -13.0, -36.0, 0
222752, -0.053466797, 0.9277344, -0.35217285, 1.3427733, -0.18310545, 0.061035153, 36.0, -11.0, -27.0, 0
222783, -0.051879883, 0.9265137, -0.3515625, 0.3662109, -0.122070305, 0.18310545, 36.0, -11.0, -27.0, 0
222816, -0.05419922, 0.9267578, -0.35534668, 0.3662109, -0.122070305, 0.3662109, 36.0, -11.0, -27.0, 0
222846, -0.05493164, 0.9293213, -0.3548584, 1.0986328, -0.122070305, 0.122070305, 39.0, -13.0, -31.0, 0
222884, -0.053833008, 0.92871094, -0.35510254, 1.5258788, -0.061035153, -0.061035153, 39.0, -13.0, -31.0, 0
222915, -0.05078125, 0.9256592, -0.35046387, 1.159668, -0.061035153, 0.061035153, 39.0, -13.0, -31.0, 0
222948, -0.051513672, 0.92700195, -0.35217285, 0.30517578, -0.061035153, 0.30517578, 37.0, -10.0, -32.0, 0
222981, -0.052246094, 0.9281006, -0.35559082, 0.61035156, -0.18310545, 0.24414061, 37.0, -10.0, -32.0, 0
223014, -0.051513672, 0.9260254, -0.35375977, 1.159668, -0.122070305, 0.122070305, 37.0, -10.0, -32.0, 0
223047, -0.052978516, 0.9265137, -0.35339355, 0.9155273, -0.122070305, 0.30517578, 36.0, -13.0, -34.0, 0
223080, -0.053466797, 0.92822266, -0.35437012, 0.8544921, -0.18310545, 0.122070305, 36.0, -13.0, -34.0, 0
223109, -0.053222656, 0.9281006, -0.35510254, 0.8544921, -0.061035153, 0.061035153, 36.0, -13.0, -34.0, 0
223145, -0.053588867, 0.9300537, -0.35583496, 0.8544921, -0.061035153, 0.061035153, 34.0, -12.0, -34.0, 0
223179, -0.052124023, 0.9265137, -0.35375977, 1.5258788, -0.061035153, -0.18310545, 34.0, -12.0, -34.0, 0
223211, -0.049926758, 0.9267578, -0.35290527, 1.2817382, -0.061035153, -0.061035153, 34.0, -12.0, -34.0, 0
223244, -0.05029297, 0.92871094, -0.35412598, 0.8544921, 0.0, 0.122070305, 36.0, -14.0, -33.0, 0
223278, -0.0513916, 0.92700195, -0.3527832, 0.97656244, -0.061035153, 0.122070305, 36.0, -14.0, -33.0, 0
223311, -0.053344727, 0.92871094, -0.3536377, 0.9155273, -0.122070305, 0.18310545, 36.0, -14.0, -33.0, 0
223343, -0.051757812, 0.9267578, -0.35424805, 1.159668, -0.122070305, 0.122070305, 37.0, -13.0, -33.0, 0
223376, -0.049682617, 0.9260254, -0.35180664, 1.0986328, -0.122070305, 0.18310545, 37.0, -13.0, -33.0, 0
223410, -0.053344727, 0.9295654, -0.35412598, 0.61035156, -0.18310545, 0.3662109, 37.0, -13.0, -33.0, 0
223443, -0.053833008, 0.9279785, -0.35595703, 1.2817382, 0.0, -0.061035153, 35.0, -13.0, -36.0, 0
223475, -0.052978516, 0.9281006, -0.35253906, 1.8920897, 0.122070305, 0.0, 35.0, -13.0, -36.0, 0
223509, -0.05029297, 0.9265137, -0.34887695, 0.8544921, 0.061035153, 0.061035153, 35.0, -13.0, -36.0, 0
223542, -0.051635742, 0.92736816, -0.3531494, 0.3662109, -0.122070305, 0.24414061, 33.0, -17.0, -37.0, 0
223574, -0.053833008, 0.92907715, -0.35473633, 1.2207031, -0.061035153, 0.0, 33.0, -17.0, -37.0, 0
223604, -0.05493164, 0.9300537, -0.35461426, 1.7089843, 0.0, -0.18310545, 33.0, -17.0, -37.0, 0
223639, -0.05114746, 0.9255371, -0.3548584, 1.9531249, -0.122070305, -0.122070305, 34.0, -14.0, -34.0, 0
223673, -0.04748535, 0.9255371, -0.34838867, 0.9155273, -0.061035153, 0.18310545, 34.0, -14.0, -34.0, 0
223707, -0.05432129, 0.92663574, -0.3540039, -0.061035153, -0.122070305, 0.48828122, 34.0, -14.0, -34.0, 0
223739, -0.05407715, 0.9298096, -0.3557129, 0.97656244, -0.122070305, 0.061035153, 35.0, -16.0, -37.0, 0
223776, -0.052978516, 0.92822266, -0.35290527, 1.6479491, 0.0, -0.122070305, 35.0, -16.0, -37.0, 0
223805, -0.05126953, 0.927124, -0.35095215, 1.3427733, 0.0, 0.122070305, 35.0, -16.0, -37.0, 0
223839, -0.049316406, 0.92749023, -0.350708, 0.9155273, 0.061035153, 0.122070305, 34.0, -13.0, -33.0, 0
