Time (ms),Accelerometer X (mGal),Accelerometer Y (mGal),Accelerometer Z (mGal),Gyro X,Gyro Y,Gyro Z,Magnetic X,Magnetic Y,Magnetic Z,Locomotion
32208, 0.12487793, 0.2640381, 0.868042, 18.737793, 125.732414, -11.169433, 26.0, -19.0, 34.0, 0
32229, 0.14770508, 0.2010498, 0.9094238, 27.893064, 124.57275, -10.498046, 26.0, -19.0, 34.0, 0
32249, 0.20275879, 0.19836426, 0.79504395, 21.057127, 122.13134, -8.7890625, 24.0, -29.0, 26.0, 0
32273, 0.26208496, 0.2487793, 0.65722656, 18.493652, 115.05126, -6.04248, 24.0, -29.0, 26.0, 0
32290, 0.28979492, 0.20288086, 0.8378906, 20.996092, 112.365715, -5.0659175, 24.0, -29.0, 26.0, 0
32303, 0.28527832, 0.16308594, 0.9468994, 18.066406, 112.54882, -5.5541987, 24.0, -29.0, 26.0, 0
32324, 0.31604004, 0.17248535, 0.8408203, 15.563964, 109.06982, -5.5541987, 24.0, -29.0, 26.0, 0
32341, 0.40527344, 0.2076416, 0.67333984, 20.874022, 102.172844, -4.8828125, 24.0, -29.0, 26.0, 0
32366, 0.40905762, 0.14794922, 0.782959, 15.075683, 96.67968, -6.2255855, 22.0, -34.0, 23.0, 0
32384, 0.43347168, 0.1619873, 0.8239746, 16.052246, 96.43554, -7.93457, 22.0, -34.0, 23.0, 0
32400, 0.4642334, 0.16369629, 0.796875, 19.89746, 94.05517, -5.676269, 22.0, -34.0, 23.0, 0
32417, 0.5214844, 0.13793945, 0.7005615, 19.89746, 94.05517, -5.676269, 22.0, -34.0, 23.0, 0
32433, 0.5234375, 0.14331055, 0.6801758, 5.615234, 84.35058, 0.48828122, 22.0, -34.0, 23.0, 0
32447, 0.5280762, 0.17468262, 0.6999512, 5.7983394, 83.74023, -2.1972656, 22.0, -38.0, 15.0, 0
32471, 0.56933594, 0.19299316, 0.6949463, 21.240232, 82.21435, -1.159668, 22.0, -38.0, 15.0, 0
32485, 0.6019287, 0.16223145, 0.6939697, 16.967773, 77.0874, 1.7700194, 22.0, -38.0, 15.0, 0
32503, 0.6380615, 0.14746094, 0.6380615, 2.1972656, 71.59424, 1.2817382, 22.0, -38.0, 15.0, 0
32524, 0.64172363, 0.16479492, 0.6184082, 0.8544921, 69.15283, 0.793457, 22.0, -38.0, 15.0, 0
32538, 0.64624023, 0.18054199, 0.6119385, 10.009766, 67.74902, -0.5493164, 22.0, -38.0, 15.0, 0
32556, 0.6936035, 0.1694336, 0.6591797, 19.28711, 67.68799, -2.0141602, 19.0, -37.0, 10.0, 0
32578, 0.7298584, 0.15661621, 0.60266113, 24.841307, 62.866207, -1.0986328, 19.0, -37.0, 10.0, 0
32597, 0.7285156, 0.12756348, 0.5596924, 23.986814, 59.753414, -0.67138666, 19.0, -37.0, 10.0, 0
32616, 0.7330322, 0.16064453, 0.54907227, 18.554688, 55.725094, -1.8310546, 19.0, -37.0, 10.0, 0
32633, 0.76330566, 0.15124512, 0.55981445, 23.681639, 55.114742, -2.5634763, 19.0, -37.0, 10.0, 0
32651, 0.77819824, 0.13171387, 0.5640869, 25.268553, 53.833004, -1.0375977, 14.0, -42.0, 5.0, 0
32668, 0.788208, 0.11022949, 0.5621338, 21.667479, 52.73437, -0.42724606, 14.0, -42.0, 5.0, 0
32681, 0.7877197, 0.12719727, 0.53393555, 16.479492, 49.86572, -1.5258788, 14.0, -42.0, 5.0, 0
32702, 0.7949219, 0.15100098, 0.49023438, 23.132322, 46.69189, -2.5024414, 14.0, -42.0, 5.0, 0
32721, 0.8000488, 0.12133789, 0.4609375, 23.193357, 42.968746, -2.5634763, 14.0, -42.0, 5.0, 0
32734, 0.79748535, 0.08068848, 0.4300537, 19.40918, 41.01562, -1.2817382, 14.0, -42.0, 5.0, 0
32752, 0.8083496, 0.075805664, 0.4473877, 9.70459, 38.269043, 0.7324218, 19.0, -41.0, 0.0, 0
32769, 0.84228516, 0.10229492, 0.48205566, 9.399414, 33.447266, -1.7700194, 19.0, -41.0, 0.0, 0
32782, 0.84277344, 0.10900879, 0.4650879, 13.0615225, 30.09033, -2.380371, 19.0, -41.0, 0.0, 0
32802, 0.822876, 0.056274414, 0.42456055, 16.235352, 25.573729, 0.67138666, 19.0, -41.0, 0.0, 0
32819, 0.83044434, 0.05456543, 0.45568848, 10.31494, 24.353025, 3.234863, 19.0, -41.0, 0.0, 0
32837, 0.84594727, 0.10595703, 0.4802246, 10.31494, 23.620604, 3.5400388, 19.0, -41.0, 0.0, 0
32853, 0.859375, 0.10656738, 0.4522705, 19.958496, 19.65332, 4.272461, 19.0, -41.0, -1.0, 0
32875, 0.8574219, 0.09851074, 0.42785645, 22.3999, 14.770507, 3.8452146, 19.0, -41.0, -1.0, 0
32891, 0.85583496, 0.107543945, 0.40307617, 13.671874, 13.305663, 3.3569334, 19.0, -41.0, -1.0, 0
32912, 0.8630371, 0.11584473, 0.42126465, 3.967285, 11.779784, 3.4179685, 19.0, -41.0, -1.0, 0
32927, 0.88012695, 0.12792969, 0.4477539, 2.6855466, 10.925292, 2.4414062, 19.0, -41.0, -1.0, 0
32943, 0.8829346, 0.12927246, 0.44665527, 7.5073237, 7.7514644, -1.4038085, 19.0, -41.0, -1.0, 0
32957, 0.8779297, 0.107177734, 0.4371338, 11.413573, 4.0283203, -3.601074, 20.0, -41.0, 0.0, 0
32976, 0.8754883, 0.084472656, 0.44592285, 8.544922, 3.173828, -3.6621091, 20.0, -41.0, 0.0, 0
32991, 0.8746338, 0.083984375, 0.446167, 0.48828122, 2.1972656, -3.3569334, 20.0, -41.0, 0.0, 0
33012, 0.8770752, 0.07287598, 0.4613037, -2.6245115, 0.3662109, -2.7465818, 20.0, -41.0, 0.0, 0
33028, 0.8861084, 0.076416016, 0.49279785, -2.6245115, -1.8310546, -3.5400388, 20.0, -41.0, 0.0, 0
33043, 0.86901855, 0.10253906, 0.4555664, -0.3662109, -2.9296873, -3.7841794, 20.0, -41.0, 0.0, 0
33078, 0.85253906, 0.08959961, 0.4539795, 2.4414062, -3.9062498, -1.0986328, 18.0, -44.0, -3.0, 0
33062, 0.8577881, 0.10620117, 0.43554688, 3.234863, -4.0283203, -2.0751953, 18.0, -44.0, -3.0, 0
33092, 0.85827637, 0.087402344, 0.48425293, -1.0375977, -2.9907224, -1.0375977, 18.0, -44.0, -3.0, 0
33109, 0.86950684, 0.10229492, 0.50891113, 1.4038085, -3.173828, -1.9531249, 18.0, -44.0, -3.0, 0
33128, 0.86950684, 0.10229492, 0.50891113, 4.638672, -3.3569334, -1.7700194, 18.0, -44.0, -3.0, 0
33135, 0.86901855, 0.08972168, 0.46362305, 7.141113, -3.4179685, -1.4038085, 18.0, -44.0, -3.0, 0
33153, 0.8692627, 0.08093262, 0.44580078, 7.202148, -3.4179685, -0.61035156, 18.0, -44.0, -3.0, 0
33166, 0.8741455, 0.07336426, 0.4375, 5.7983394, -3.967285, -0.5493164, 18.0, -42.0, -2.0, 0
33184, 0.8840332, 0.07678223, 0.4276123, 5.4321284, -6.835937, -1.7700194, 18.0, -42.0, -2.0, 0
33203, 0.8787842, 0.07348633, 0.42053223, 8.056641, -10.681151, -3.2958982, 18.0, -42.0, -2.0, 0
33217, 0.8626709, 0.067871094, 0.40576172, 6.469726, -13.549804, -2.9907224, 18.0, -42.0, -2.0, 0
33235, 0.85998535, 0.068237305, 0.4066162, 2.9907224, -14.648437, -1.8310546, 18.0, -42.0, -2.0, 0
33253, 0.86499023, 0.06591797, 0.41064453, -7.0190425, -18.432617, 0.30517578, 17.0, -43.0, 0.0, 0
33269, 0.8555908, 0.091552734, 0.38427734, -11.169433, -24.963377, 0.5493164, 17.0, -43.0, 0.0, 0
33285, 0.83898926, 0.1204834, 0.37573242, -2.868652, -31.494139, -0.97656244, 17.0, -43.0, 0.0, 0
33306, 0.8331299, 0.10229492, 0.39562988, 3.4790037, -35.339355, -1.8920897, 17.0, -43.0, 0.0, 0
33320, 0.82873535, 0.07373047, 0.4156494, 11.9018545, -42.724606, -2.2583008, 17.0, -43.0, 0.0, 0
33335, 0.817749, 0.05895996, 0.43347168, 10.19287, -48.95019, -2.1362305, 17.0, -43.0, 0.0, 0
33355, 0.80529785, 0.06604004, 0.428833, 7.263183, -52.551266, -1.6479491, 15.0, -40.0, 5.0, 0
33371, 0.7718506, 0.0637207, 0.4230957, -1.8310546, -61.523434, 0.61035156, 15.0, -40.0, 5.0, 0
33387, 0.7401123, 0.060424805, 0.41687012, -10.0708, -69.21387, -0.061035153, 15.0, -40.0, 5.0, 0
33404, 0.7281494, 0.07507324, 0.41711426, -12.756347, -72.32666, -1.6479491, 15.0, -40.0, 5.0, 0
33419, 0.69836426, 0.09082031, 0.42944336, -19.40918, -79.833984, -2.319336, 15.0, -40.0, 5.0, 0
33435, 0.67626953, 0.07128906, 0.44262695, -27.893064, -83.67919, -0.8544921, 15.0, -40.0, 5.0, 0
33452, 0.626709, 0.029296875, 0.44836426, -61.035152, -90.27099, 3.8452146, 15.0, -40.0, 5.0, 0
33468, 0.5928955, 0.06225586, 0.4901123, -97.35107, -96.862785, 7.3242183, 19.0, -41.0, 10.0, 0
33485, 0.579834, 0.09375, 0.5526123, -93.81103, -104.37011, 4.5776367, 19.0, -41.0, 10.0, 0
33507, 0.5592041, 0.19848633, 0.67700195, -72.75391, -109.06982, 0.7324218, 19.0, -41.0, 10.0, 0
33521, 0.5500488, 0.21728516, 0.6447754, -17.76123, -121.27685, -2.868652, 19.0, -41.0, 10.0, 0
33537, 0.50476074, 0.18383789, 0.6142578, 1.7700194, -127.07519, -0.18310545, 19.0, -41.0, 10.0, 0
33552, 0.47607422, 0.14941406, 0.6878662, 4.760742, -130.98145, 7.995605, 19.0, -41.0, 10.0, 0
33568, 0.4423828, 0.11633301, 0.8621826, -9.94873, -126.03759, 8.605957, 18.0, -36.0, 19.0, 0
33586, 0.4555664, 0.16516113, 0.85266113, -11.047362, -126.28173, 6.835937, 18.0, -36.0, 19.0, 0
33604, 0.4399414, 0.20800781, 0.82250977, 0.3662109, -129.45557, 2.9296873, 18.0, -36.0, 19.0, 0
33618, 0.37353516, 0.22290039, 0.8927002, 9.58252, -125.732414, 2.1972656, 18.0, -36.0, 19.0, 0
33634, 0.34985352, 0.16333008, 0.9992676, 9.155273, -121.39892, 1.2817382, 18.0, -36.0, 19.0, 0
33652, 0.3479004, 0.14794922, 0.973999, 0.30517578, -115.23437, 0.122070305, 18.0, -36.0, 19.0, 0
33669, 0.33691406, 0.13586426, 0.85217285, -19.042969, -115.96679, 5.3710933, 22.0, -25.0, 28.0, 0
33690, 0.27807617, 0.14819336, 0.9078369, -40.222164, -112.18261, 6.7138667, 22.0, -25.0, 28.0, 0
33705, 0.24475098, 0.20739746, 0.98620605, -41.198727, -109.31396, 4.4555664, 22.0, -25.0, 28.0, 0
33720, 0.24328613, 0.23510742, 1.0166016, -19.53125, -108.459465, -0.3662109, 22.0, -25.0, 28.0, 0
33740, 0.22619629, 0.20458984, 1.0332031, -3.7841794, -111.75536, 1.9531249, 22.0, -25.0, 28.0, 0
33755, 0.19909668, 0.15393066, 0.84228516, -6.835937, -113.76952, 5.8593745, 26.0, -20.0, 30.0, 0
33771, 0.1751709, 0.15722656, 0.74450684, -27.404783, -117.3706, 15.136718, 26.0, -20.0, 30.0, 0
33790, 0.076538086, 0.19213867, 0.89172363, -51.63574, -109.985344, 17.333984, 26.0, -20.0, 30.0, 0
33806, 0.030883789, 0.2130127, 1.0460205, -52.6123, -104.06493, 13.244628, 26.0, -20.0, 30.0, 0
33821, 0.022827148, 0.3013916, 1.1326904, -18.188477, -105.71288, 4.0893555, 26.0, -20.0, 30.0, 0
33841, 0.040161133, 0.30603027, 0.9312744, 16.845703, -121.03271, 9.70459, 26.0, -20.0, 30.0, 0
33856, 0.01965332, 0.23132324, 0.8074951, 11.779784, -124.26757, 16.906738, 23.0, -12.0, 30.0, 0
33873, -0.08337402, 0.13659668, 0.8465576, -37.41455, -113.22021, 20.568846, 23.0, -12.0, 30.0, 0
33894, -0.18359375, 0.2562256, 1.1307373, -60.363766, -96.31347, 7.690429, 23.0, -12.0, 30.0, 0
33910, -0.17553711, 0.40759277, 1.1635742, -7.3242183, -100.769035, 3.3569334, 23.0, -12.0, 30.0, 0
33925, -0.15393066, 0.3100586, 0.9493408, 18.066406, -107.4829, 7.3242183, 23.0, -12.0, 30.0, 0
33956, -0.2208252, 0.14355469, 0.8568115, -18.859863, -104.309074, 22.15576, 23.0, -7.0, 31.0, 0
33941, -0.16552734, 0.21240234, 0.82299805, 11.169433, -110.16845, 19.65332, 23.0, -12.0, 30.0, 0
33973, -0.26916504, 0.2052002, 0.99438477, -76.23291, -86.18163, 16.174316, 23.0, -7.0, 31.0, 0
34005, -0.3178711, 0.46325684, 1.0777588, -28.625486, -86.36474, 11.1083975, 23.0, -7.0, 31.0, 0
33990, -0.3218994, 0.4058838, 1.1330566, -58.105465, -81.54296, 10.009766, 23.0, -7.0, 31.0, 0
34020, -0.29296875, 0.36901855, 0.8428955, 0.0, -97.29003, 21.179197, 23.0, -7.0, 31.0, 0
34038, -0.28149414, 0.23486328, 0.65441895, -12.329101, -98.57177, 24.658201, 23.0, -7.0, 31.0, 0
34054, -0.2824707, 0.234375, 0.63842773, -64.88037, -94.90966, 24.16992, 23.0, -7.0, 31.0, 0
34071, -0.375, 0.3668213, 0.9460449, -97.83935, -87.402336, 20.50781, 23.0, -3.0, 32.0, 0
34093, -0.508667, 0.5001221, 1.1463623, -55.54199, -88.684074, 15.136718, 23.0, -3.0, 32.0, 0
34108, -0.5013428, 0.5386963, 1.0273438, 9.58252, -96.67968, 14.465331, 23.0, -3.0, 32.0, 0
34139, -0.52856445, 0.352417, 0.7359619, 7.0800776, -85.69335, 9.155273, 23.0, -3.0, 32.0, 0
34124, -0.5048828, 0.50683594, 0.9154053, 22.094725, -96.00829, 13.183593, 23.0, -3.0, 32.0, 0
34154, -0.51379395, 0.29431152, 0.7150879, -11.9018545, -80.13916, 8.7890625, 23.0, -3.0, 32.0, 0
34169, -0.49487305, 0.32312012, 0.8450928, -39.978027, -72.20459, 10.620116, 26.0, 0.0, 43.0, 0
34202, -0.5605469, 0.4329834, 1.0369873, -11.413573, -67.81006, 9.460449, 26.0, 0.0, 43.0, 0
34187, -0.5509033, 0.39733887, 1.0531006, -40.710445, -69.15283, 10.19287, 26.0, 0.0, 43.0, 0
34216, -0.5616455, 0.45446777, 0.96069336, 9.643555, -68.42041, 10.253905, 26.0, 0.0, 43.0, 0
34233, -0.58374023, 0.3890381, 0.78796387, 20.690916, -63.781734, 11.169433, 26.0, 0.0, 43.0, 0
34248, -0.56518555, 0.31115723, 0.6748047, 10.253905, -60.241695, 11.413573, 26.0, 0.0, 43.0, 0
34263, -0.55285645, 0.3100586, 0.6463623, -19.77539, -56.27441, 13.610839, 25.0, 2.0, 36.0, 0
34282, -0.56921387, 0.33654785, 0.7133789, -47.485348, -53.283688, 15.747069, 25.0, 2.0, 36.0, 0
34298, -0.6374512, 0.41809082, 0.8529053, -55.54199, -50.781246, 14.404296, 25.0, 2.0, 36.0, 0
34313, -0.64990234, 0.4835205, 0.8210449, -42.724606, -53.6499, 10.559081, 25.0, 2.0, 36.0, 0
34329, -0.6435547, 0.49353027, 0.69055176, -22.827147, -58.959957, 11.230468, 25.0, 2.0, 36.0, 0
34345, -0.6541748, 0.38659668, 0.66308594, 9.58252, -62.6831, 9.216309, 25.0, 2.0, 36.0, 0
34360, -0.65026855, 0.3572998, 0.67419434, 14.404296, -58.105465, -0.3662109, 25.0, 7.0, 37.0, 0
34380, -0.6345215, 0.3482666, 0.6804199, 7.690429, -55.236813, -1.3427733, 25.0, 7.0, 37.0, 0
34396, -0.63952637, 0.32287598, 0.6793213, 2.380371, -54.077145, 1.0375977, 25.0, 7.0, 37.0, 0
34412, -0.6516113, 0.33251953, 0.682251, -8.422852, -51.452633, 5.8593745, 25.0, 7.0, 37.0, 0
34428, -0.6711426, 0.39697266, 0.6619873, -10.620116, -50.23193, 7.263183, 25.0, 7.0, 37.0, 0
34443, -0.6743164, 0.4058838, 0.6427002, -8.117676, -48.278805, 9.82666, 25.0, 7.0, 37.0, 0
34458, -0.6867676, 0.39160156, 0.6345215, -9.094238, -45.04394, 10.009766, 27.0, 13.0, 37.0, 0
34478, -0.6948242, 0.3955078, 0.64160156, -12.023925, -42.846676, 8.666992, 27.0, 13.0, 37.0, 0
34493, -0.7188721, 0.4194336, 0.6694336, -13.97705, -38.513184, 6.5307612, 27.0, 13.0, 37.0, 0
34508, -0.73547363, 0.4230957, 0.689209, -5.310058, -34.057617, 4.4555664, 27.0, 13.0, 37.0, 0
34527, -0.73706055, 0.4248047, 0.68518066, 0.5493164, -31.86035, 3.7231443, 27.0, 13.0, 37.0, 0
34543, -0.7357178, 0.43164062, 0.6711426, 8.178711, -26.000975, 2.9907224, 27.0, 13.0, 37.0, 0
34558, -0.73217773, 0.41381836, 0.67211914, 8.178711, -22.216795, 1.8310546, 27.0, 12.0, 38.0, 0
34575, -0.73095703, 0.40808105, 0.6834717, 3.4179685, -14.404296, -0.18310545, 27.0, 12.0, 38.0, 0
34590, -0.73535156, 0.4086914, 0.71606445, 1.5258788, -10.31494, -0.793457, 27.0, 12.0, 38.0, 0
34604, -0.7347412, 0.41992188, 0.72314453, 3.1127927, -2.5634763, -0.67138666, 27.0, 12.0, 38.0, 0
34626, -0.72717285, 0.44934082, 0.7322998, 8.361816, 6.103515, -2.1972656, 27.0, 12.0, 38.0, 0
34639, -0.7269287, 0.44750977, 0.7454834, 9.216309, 11.169433, -4.0893555, 27.0, 12.0, 38.0, 0
34655, -0.7207031, 0.44714355, 0.75512695, 10.375976, 20.446775, -6.1645503, 25.0, 11.0, 36.0, 0
34678, -0.7093506, 0.44470215, 0.7753906, 13.122558, 30.029295, -8.117676, 25.0, 11.0, 36.0, 0
34693, -0.7032471, 0.4486084, 0.79663086, 15.747069, 40.039062, -11.474608, 25.0, 11.0, 36.0, 0
34708, -0.69970703, 0.4555664, 0.8149414, 17.028809, 45.104977, -13.000487, 25.0, 11.0, 36.0, 0
34724, -0.6953125, 0.45495605, 0.82507324, 17.822266, 53.89404, -15.380858, 25.0, 11.0, 36.0, 0
34739, -0.70410156, 0.45751953, 0.83483887, 16.052246, 58.28857, -16.174316, 25.0, 11.0, 36.0, 0
34754, -0.7147217, 0.47253418, 0.83081055, 18.127441, 73.18115, -22.27783, 27.0, 9.0, 37.0, 0
34777, -0.7171631, 0.47460938, 0.83947754, 22.3999, 78.85742, -24.16992, 27.0, 9.0, 37.0, 0
34791, -0.7052002, 0.4741211, 0.8701172, 31.311033, 89.050285, -25.390623, 27.0, 9.0, 37.0, 0
34810, -0.6903076, 0.44677734, 0.89660645, 36.010742, 97.4121, -25.024412, 27.0, 9.0, 37.0, 0
34826, -0.6738281, 0.42260742, 0.8676758, 36.499023, 101.19628, -25.268553, 27.0, 9.0, 37.0, 0
34841, -0.6595459, 0.41784668, 0.8453369, 35.40039, 108.76464, -26.42822, 27.0, 9.0, 37.0, 0
34856, -0.63964844, 0.41992188, 0.8327637, 33.87451, 111.999504, -27.343748, 27.0, 9.0, 37.0, 0
34873, -0.5963135, 0.41308594, 0.84814453, 28.44238, 116.45507, -28.44238, 25.0, 0.0, 37.0, 0
34890, -0.5604248, 0.4046631, 0.8757324, 23.498533, 118.041985, -28.44238, 25.0, 0.0, 37.0, 0
34905, -0.5341797, 0.37426758, 0.82592773, 14.709472, 119.934074, -27.465818, 25.0, 0.0, 37.0, 0
34921, -0.5214844, 0.35131836, 0.814209, 18.737793, 120.422356, -26.611326, 25.0, 0.0, 37.0, 0
34936, -0.5102539, 0.36242676, 0.85791016, 23.071287, 122.61962, -30.33447, 25.0, 0.0, 37.0, 0
34951, -0.5095215, 0.42138672, 0.9954834, 27.709959, 128.96729, -39.67285, 25.0, 0.0, 37.0, 0
34969, -0.50061035, 0.40039062, 0.9425049, 31.127928, 130.3711, -40.100098, 25.0, -5.0, 33.0, 0
34986, -0.44763184, 0.3416748, 0.89538574, 36.865234, 130.92041, -34.851074, 25.0, -5.0, 33.0, 0
35006, -0.41552734, 0.33312988, 0.9161377, 27.282713, 134.52148, -33.996582, 25.0, -5.0, 33.0, 0
35021, -0.37390137, 0.37219238, 0.98620605, 27.221678, 139.70947, -37.17041, 25.0, -5.0, 33.0, 0
35036, -0.3540039, 0.36047363, 1.005127, 32.836914, 141.78467, -37.109375, 25.0, -5.0, 33.0, 0
35056, -0.32543945, 0.33215332, 0.99853516, 38.45215, 142.57812, -31.921385, 25.0, -5.0, 33.0, 0
35070, -0.25549316, 0.31518555, 0.8914795, 35.705566, 140.99121, -24.475096, 27.0, -11.0, 33.0, 0
35087, -0.21484375, 0.32409668, 0.85913086, 35.217285, 141.72363, -23.071287, 27.0, -11.0, 33.0, 0
35107, -0.11047363, 0.28222656, 0.9390869, 29.663084, 145.08057, -22.583006, 27.0, -11.0, 33.0, 0
35121, -0.0904541, 0.2755127, 0.95825195, 25.878904, 145.01953, -19.53125, 27.0, -11.0, 33.0, 0
35136, -0.072021484, 0.28637695, 0.9486084, 31.799314, 141.41846, -15.136718, 27.0, -11.0, 33.0, 0
35156, -0.020507812, 0.289917, 0.86572266, 34.362793, 139.09912, -12.878417, 27.0, -11.0, 33.0, 0
35170, 0.052001953, 0.24328613, 0.7960205, 30.2124, 135.62012, -9.399414, 26.0, -22.0, 25.0, 0
35188, 0.11315918, 0.23120117, 0.7772217, 18.554688, 132.75146, -8.056641, 26.0, -22.0, 25.0, 0
35207, 0.13366699, 0.23876953, 0.77978516, 14.709472, 130.98145, -7.3242183, 26.0, -22.0, 25.0, 0
35224, 0.18029785, 0.24414062, 0.7996826, 14.343261, 125.54931, -5.5541987, 26.0, -22.0, 25.0, 0
35239, 0.23535156, 0.23144531, 0.79663086, 17.63916, 119.68993, -4.3945312, 26.0, -22.0, 25.0, 0
35256, 0.26306152, 0.21887207, 0.7772217, 16.784668, 117.24853, -3.601074, 26.0, -22.0, 25.0, 0
35271, 0.30407715, 0.19799805, 0.75549316, 4.5776367, 112.854, -2.868652, 23.0, -28.0, 27.0, 0
35287, 0.32128906, 0.19262695, 0.75305176, -5.4321284, 108.94775, -3.7841794, 23.0, -28.0, 27.0, 0
35305, 0.33984375, 0.25073242, 0.72875977, -10.31494, 100.891106, -7.8735347, 23.0, -28.0, 27.0, 0
35321, 0.35498047, 0.29101562, 0.75634766, 8.666992, 95.82519, -10.253905, 23.0, -28.0, 27.0, 0
35337, 0.37438965, 0.27893066, 0.7479248, 17.089844, 93.32275, -10.0708, 23.0, -28.0, 27.0, 0
35355, 0.42578125, 0.25585938, 0.7498779, 21.301268, 87.82958, -10.864257, 23.0, -28.0, 27.0, 0
35376, 0.4567871, 0.24084473, 0.7290039, 16.723633, 82.70263, -10.803222, 25.0, -35.0, 18.0, 0
35392, 0.47802734, 0.22167969, 0.7426758, 11.779784, 81.237785, -9.82666, 25.0, -35.0, 18.0, 0
35408, 0.48706055, 0.22009277, 0.7618408, 10.925292, 80.871574, -9.94873, 25.0, -35.0, 18.0, 0
35438, 0.5574951, 0.2388916, 0.7211914, 23.803709, 76.293945, -10.925292, 25.0, -35.0, 18.0, 0
35455, 0.5690918, 0.21936035, 0.6990967, 25.93994, 72.81494, -8.483887, 25.0, -35.0, 18.0, 0
35470, 0.5788574, 0.19213867, 0.6890869, 22.338865, 72.20459, -6.5917964, 20.0, -36.0, 12.0, 0
35501, 0.61291504, 0.19885254, 0.7034912, 9.277344, 71.5332, -4.333496, 20.0, -36.0, 12.0, 0
35486, 0.5880127, 0.19177246, 0.7003174, 12.023925, 71.65527, -4.272461, 20.0, -36.0, 12.0, 0
35530, 0.6656494, 0.21875, 0.6335449, 17.76123, 69.21387, -5.4321284, 20.0, -36.0, 12.0, 0
35548, 0.6890869, 0.18896484, 0.61279297, 25.512693, 66.65039, -4.8217773, 20.0, -36.0, 12.0, 0
35563, 0.6956787, 0.17736816, 0.6152344, 24.719236, 65.36865, -3.967285, 20.0, -43.0, 10.0, 0
35581, 0.7036133, 0.1772461, 0.6314697, 21.91162, 65.00244, -4.9438477, 20.0, -43.0, 10.0, 0
35597, 0.7171631, 0.17077637, 0.6311035, 22.460936, 64.27002, -5.3710933, 20.0, -43.0, 10.0, 0
35613, 0.74157715, 0.15124512, 0.6090088, 25.756834, 62.31689, -6.04248, 20.0, -43.0, 10.0, 0
35628, 0.7532959, 0.122802734, 0.5241699, 24.353025, 60.852047, -4.5776367, 20.0, -43.0, 10.0, 0
35647, 0.76013184, 0.13085938, 0.49328613, 21.362303, 59.753414, -4.0283203, 20.0, -43.0, 10.0, 0
35662, 0.7718506, 0.14758301, 0.5286865, 16.113281, 58.715816, -4.333496, 20.0, -43.0, 10.0, 0
35678, 0.7807617, 0.14465332, 0.5411377, 14.343261, 57.55615, -5.004883, 19.0, -41.0, 5.0, 0
35694, 0.8067627, 0.1328125, 0.4835205, 15.8081045, 51.574703, -4.638672, 19.0, -41.0, 5.0, 0
35709, 0.81066895, 0.12927246, 0.46081543, 18.676758, 48.645016, -3.4179685, 19.0, -41.0, 5.0, 0
35726, 0.8022461, 0.13391113, 0.477417, 19.89746, 46.874996, -3.4179685, 19.0, -41.0, 5.0, 0
35744, 0.8154297, 0.13366699, 0.47766113, 16.479492, 44.43359, -3.4179685, 19.0, -41.0, 5.0, 0
35765, 0.8243408, 0.12426758, 0.43688965, 14.038085, 39.55078, -0.5493164, 17.0, -41.0, -3.0, 0
35781, 0.8300781, 0.1027832, 0.42248535, 9.887695, 36.43799, -0.3662109, 17.0, -41.0, -3.0, 0
35802, 0.84484863, 0.111450195, 0.39904785, 4.8217773, 32.470703, -1.586914, 17.0, -41.0, -3.0, 0
35820, 0.85705566, 0.1159668, 0.3902588, 4.699707, 26.672361, -1.5258788, 17.0, -41.0, -3.0, 0
35837, 0.85595703, 0.1060791, 0.37683105, 4.638672, 23.376463, -2.1362305, 17.0, -41.0, -3.0, 0
35852, 0.8555908, 0.10229492, 0.3720703, 3.9062498, 20.202635, -2.6245115, 17.0, -41.0, -3.0, 0
35867, 0.8547363, 0.091674805, 0.3741455, 1.4648436, 14.038085, -1.4038085, 18.0, -43.0, -3.0, 0
35884, 0.8535156, 0.08508301, 0.37524414, -0.48828122, 9.338379, 0.122070305, 18.0, -43.0, -3.0, 0
35903, 0.8666992, 0.09423828, 0.38012695, -2.6855466, 4.333496, 0.42724606, 18.0, -43.0, -3.0, 0
35922, 0.8741455, 0.11218262, 0.38342285, -1.159668, -1.7089843, -0.18310545, 18.0, -43.0, -3.0, 0
35945, 0.8703613, 0.10913086, 0.39941406, 2.5024414, -4.272461, -0.122070305, 18.0, -43.0, -3.0, 0
35964, 0.8787842, 0.12133789, 0.42736816, 2.807617, -5.5541987, -0.7324218, 16.0, -41.0, -4.0, 0
35984, 0.8848877, 0.12426758, 0.44885254, 2.380371, -7.3242183, -0.8544921, 16.0, -41.0, -4.0, 0
36003, 0.8734131, 0.13452148, 0.44848633, 4.5776367, -9.58252, -0.9155273, 16.0, -41.0, -4.0, 0
36023, 0.86621094, 0.14074707, 0.45837402, 7.8735347, -10.0708, -0.7324218, 16.0, -41.0, -4.0, 0
36039, 0.86828613, 0.13256836, 0.47888184, 7.8124995, -9.887695, -0.67138666, 16.0, -41.0, -4.0, 0
36069, 0.8708496, 0.12207031, 0.4810791, 3.6621091, -8.7890625, -0.30517578, 17.0, -43.0, -1.0, 0
36087, 0.86779785, 0.1303711, 0.49023438, 2.4414062, -8.483887, 0.5493164, 17.0, -43.0, -1.0, 0
36104, 0.86779785, 0.13317871, 0.49279785, 4.272461, -9.460449, 0.42724606, 17.0, -43.0, -1.0, 0
