Time (ms),Accelerometer X (mGal),Accelerometer Y (mGal),Accelerometer Z (mGal),Gyro X,Gyro Y,Gyro Z,Magnetic X,Magnetic Y,Magnetic Z,Locomotion
637248, 0.76501465, 0.19665527, -0.2685547, 5.1269526, -20.935057, 11.291503, 26.0, -44.0, 5.0, 0
637273, 0.9595947, 0.14770508, -0.34814453, 15.86914, -22.3999, 11.596679, 26.0, -44.0, 5.0, 0
637290, 0.97387695, 0.18676758, -0.3890381, 15.319823, -17.27295, 6.7138667, 26.0, -44.0, 5.0, 0
637309, 0.84436035, 0.3043213, -0.29211426, 6.408691, -9.094238, 3.4179685, 26.0, -44.0, 5.0, 0
637333, 0.8625488, 0.2998047, -0.23950195, 5.4321284, -7.568359, 12.573241, 26.0, -44.0, 5.0, 0
637352, 0.9244385, 0.23242188, -0.35876465, 7.5073237, -2.6245115, 18.737793, 30.0, -44.0, 7.0, 0
637374, 0.89331055, 0.26538086, -0.38476562, 5.4931636, 2.807617, 13.732909, 30.0, -44.0, 7.0, 0
637393, 0.8536377, 0.40490723, -0.31628418, -5.4321284, 11.718749, 4.760742, 30.0, -44.0, 7.0, 0
637413, 0.8474121, 0.41967773, -0.29968262, -13.183593, 10.131835, 4.5166016, 30.0, -44.0, 7.0, 0
637432, 0.8745117, 0.33337402, -0.32702637, -14.22119, 7.8124995, 5.737304, 30.0, -44.0, 7.0, 0
637452, 0.8790283, 0.25341797, -0.37976074, -16.357422, 11.535644, 0.67138666, 26.0, -42.0, 3.0, 0
637473, 0.8232422, 0.3330078, -0.35009766, -15.86914, 20.568846, -17.333984, 26.0, -42.0, 3.0, 0
637490, 0.822876, 0.3618164, -0.3260498, -10.31494, 19.65332, -26.367186, 26.0, -42.0, 3.0, 0
637514, 0.8322754, 0.29968262, -0.36010742, -6.835937, 13.305663, -23.742674, 26.0, -42.0, 3.0, 0
637534, 0.80200195, 0.23498535, -0.37927246, -1.2817382, 17.333984, -27.038572, 26.0, -42.0, 3.0, 0
637552, 0.74279785, 0.24169922, -0.383667, 0.5493164, 19.77539, -34.973145, 25.0, -45.0, 6.0, 0
637576, 0.7095947, 0.26965332, -0.3343506, 3.5400388, 20.935057, -42.5415, 25.0, -45.0, 6.0, 0
637594, 0.67248535, 0.27612305, -0.3112793, 13.916015, 23.376463, -51.63574, 25.0, -45.0, 6.0, 0
637615, 0.61450195, 0.24072266, -0.335083, 20.62988, 24.29199, -56.945797, 25.0, -45.0, 6.0, 0
637634, 0.6032715, 0.17297363, -0.3466797, 31.921385, 24.780272, -69.03076, 25.0, -45.0, 6.0, 0
637657, 0.6170654, 0.16455078, -0.3441162, 40.52734, 22.766111, -76.538086, 22.0, -47.0, 6.0, 0
637678, 0.58862305, 0.2319336, -0.29211426, 71.16699, 23.864744, -88.98925, 22.0, -47.0, 6.0, 0
637697, 0.56591797, 0.21154785, -0.30993652, 108.03222, 25.81787, -96.496574, 22.0, -47.0, 6.0, 0
637720, 0.57421875, 0.04724121, -0.38183594, 114.746086, 26.855467, -89.294426, 22.0, -47.0, 6.0, 0
637738, 0.5876465, -0.076416016, -0.42529297, 87.70751, 30.700682, -78.97949, 8.0, -46.0, -2.0, 0
637761, 0.59033203, -0.096191406, -0.44848633, 49.74365, 34.42383, -72.143555, 8.0, -46.0, -2.0, 0
637779, 0.64367676, -0.083740234, -0.43530273, 18.493652, 34.79004, -66.16211, 8.0, -46.0, -2.0, 0
637802, 0.7071533, -0.104003906, -0.444458, 0.122070305, 30.517576, -55.236813, 8.0, -46.0, -2.0, 0
637820, 0.7290039, -0.13269043, -0.4658203, -12.939452, 28.503416, -44.31152, 8.0, -46.0, -2.0, 0
637839, 0.741333, -0.06225586, -0.49084473, -26.977537, 27.9541, -42.90771, 5.0, -44.0, 0.0, 0
637860, 0.76208496, 0.053833008, -0.51379395, -30.578611, 24.16992, -45.654293, 5.0, -44.0, 0.0, 0
637879, 0.82373047, 0.0010986328, -0.5551758, -30.883787, 14.038085, -35.88867, 5.0, -44.0, 0.0, 0
637902, 0.8395996, -0.08093262, -0.55322266, -36.743164, 8.056641, -22.338865, 5.0, -44.0, 0.0, 0
637921, 0.9025879, -0.0814209, -0.53808594, -48.400875, 6.347656, -14.343261, 5.0, -44.0, 0.0, 0
637939, 0.92944336, -0.033813477, -0.54504395, -54.26025, 5.737304, -10.131835, 6.0, -40.0, 3.0, 0
637964, 0.9038086, 0.057006836, -0.5432129, -44.372555, 3.967285, -10.681151, 6.0, -40.0, 3.0, 0
637981, 0.91760254, 0.08862305, -0.52905273, -23.315428, 1.7700194, -9.216309, 6.0, -40.0, 3.0, 0
638004, 0.9968262, 0.04260254, -0.524292, 0.793457, 3.173828, -4.333496, 6.0, -40.0, 3.0, 0
638022, 1.0053711, -0.040405273, -0.557251, 13.549804, 4.272461, 3.234863, 6.0, -40.0, 3.0, 0
638041, 0.9692383, -0.10632324, -0.61169434, 3.173828, -0.30517578, 13.793944, 9.0, -31.0, 7.0, 0
638065, 0.953125, -0.02368164, -0.55249023, -17.27295, -4.333496, 20.38574, 9.0, -31.0, 7.0, 0
638083, 1.0189209, 0.0871582, -0.44018555, 4.211426, 4.699707, 14.831542, 9.0, -31.0, 7.0, 0
638103, 1.0548096, 0.09680176, -0.43481445, 22.52197, 8.300781, 13.427733, 9.0, -31.0, 7.0, 0
638122, 1.0386963, 0.010253906, -0.5638428, 50.292965, 8.178711, 17.51709, 9.0, -31.0, 7.0, 0
638141, 0.9904785, -0.08728027, -0.6522217, 42.846676, 6.04248, 25.085447, 13.0, -31.0, 4.0, 0
638163, 0.977417, -0.09436035, -0.5378418, 11.9018545, 14.343261, 31.73828, 13.0, -31.0, 4.0, 0
638182, 0.9633789, -0.07678223, -0.51293945, 7.629394, 17.028809, 32.348633, 13.0, -31.0, 4.0, 0
638201, 0.94091797, -0.095825195, -0.5378418, 2.9907224, 18.981934, 35.949707, 13.0, -31.0, 4.0, 0
638220, 0.9152832, -0.12634277, -0.567749, -8.7890625, 20.935057, 39.489746, 13.0, -31.0, 4.0, 0
638238, 0.91223145, -0.07141113, -0.588501, -25.512693, 19.89746, 39.42871, 13.0, -31.0, 4.0, 0
638254, 0.9227295, 0.044189453, -0.63183594, -31.005857, 14.892577, 37.963867, 15.0, -23.0, 8.0, 0
638278, 0.9272461, 0.07763672, -0.5875244, -27.099607, 11.169433, 39.30664, 15.0, -23.0, 8.0, 0
638297, 0.923584, 0.0357666, -0.55114746, -26.000975, 4.8828125, 39.855957, 15.0, -23.0, 8.0, 0
638315, 0.8861084, 0.07299805, -0.5439453, -17.028809, 0.122070305, 31.73828, 15.0, -23.0, 8.0, 0
638337, 0.8779297, 0.1352539, -0.5686035, 1.9531249, -2.6245115, 28.32031, 15.0, -23.0, 8.0, 0
638355, 0.8803711, 0.15515137, -0.5794678, 19.226074, -6.5917964, 27.587889, 19.0, -21.0, 10.0, 0
638380, 0.89782715, 0.107910156, -0.5845947, 26.977537, -13.0615225, 29.052732, 19.0, -21.0, 10.0, 0
638396, 0.8968506, 0.07116699, -0.50598145, 26.855467, -14.831542, 29.785154, 19.0, -21.0, 10.0, 0
638414, 0.90856934, 0.111206055, -0.42651367, 28.503416, -12.329101, 26.42822, 19.0, -21.0, 10.0, 0
638437, 0.9272461, 0.1550293, -0.4267578, 38.57422, -9.338379, 26.123045, 19.0, -21.0, 10.0, 0
638456, 0.93237305, 0.12792969, -0.5270996, 42.968746, -10.131835, 30.700682, 17.0, -22.0, 12.0, 0
638480, 0.9428711, 0.07043457, -0.6381836, 26.000975, -13.732909, 38.391113, 17.0, -22.0, 12.0, 0
638496, 0.93969727, 0.11425781, -0.64367676, 6.896972, -11.96289, 40.344234, 17.0, -22.0, 12.0, 0
638514, 0.9641113, 0.17248535, -0.64001465, 7.5073237, -8.7890625, 36.92627, 17.0, -22.0, 12.0, 0
638537, 0.98461914, 0.16186523, -0.67907715, 12.08496, -8.7890625, 31.799314, 17.0, -19.0, 5.0, 0
638558, 1.0023193, 0.1743164, -0.6665039, 13.732909, -7.3242183, 23.986814, 17.0, -19.0, 5.0, 0
638580, 1.0073242, 0.1640625, -0.62768555, 18.798828, -3.4179685, 19.40918, 17.0, -19.0, 5.0, 0
638601, 0.97473145, 0.10473633, -0.6248779, 17.822266, -0.5493164, 15.441894, 17.0, -19.0, 5.0, 0
638618, 0.935791, 0.08911133, -0.6459961, 8.972168, 2.380371, 9.094238, 17.0, -19.0, 5.0, 0
638639, 0.90112305, 0.14819336, -0.6413574, 1.7700194, 6.9580073, 1.159668, 19.0, -18.0, 7.0, 0
638659, 0.89941406, 0.2052002, -0.58154297, 5.676269, 14.648437, -4.272461, 19.0, -18.0, 7.0, 0
638681, 0.897583, 0.20996094, -0.5477295, 20.38574, 22.644041, -7.8735347, 19.0, -18.0, 7.0, 0
638697, 0.8988037, 0.13952637, -0.5897217, 28.381346, 25.451658, -5.676269, 19.0, -18.0, 7.0, 0
638716, 0.89660645, 0.08129883, -0.6064453, 18.310547, 26.550291, -1.7089843, 19.0, -18.0, 7.0, 0
638739, 0.9108887, 0.10412598, -0.58361816, 10.620116, 27.587889, -1.0375977, 19.0, -18.0, 7.0, 0
638755, 0.9248047, 0.16125488, -0.5744629, 3.7841794, 28.747557, -3.4179685, 17.0, -17.0, 6.0, 0
638779, 0.92163086, 0.19494629, -0.5827637, 5.737304, 26.06201, -4.272461, 17.0, -17.0, 6.0, 0
638799, 0.9161377, 0.21728516, -0.57092285, 6.469726, 22.827147, -4.8828125, 17.0, -17.0, 6.0, 0
638821, 0.9000244, 0.20288086, -0.5740967, 7.263183, 18.005371, -4.638672, 17.0, -17.0, 6.0, 0
638839, 0.87390137, 0.17919922, -0.6064453, 1.159668, 10.375976, -4.8217773, 18.0, -17.0, 6.0, 0
638863, 0.857666, 0.21350098, -0.5908203, -11.9018545, 4.0283203, -7.629394, 18.0, -17.0, 6.0, 0
638883, 0.8746338, 0.2581787, -0.52783203, -13.549804, 0.18310545, -10.437011, 18.0, -17.0, 6.0, 0
638901, 0.869751, 0.26342773, -0.53186035, -4.0893555, -5.0659175, -12.939452, 18.0, -17.0, 6.0, 0
638924, 0.85424805, 0.24267578, -0.5751953, 1.8920897, -9.643555, -14.831542, 18.0, -17.0, 6.0, 0
638942, 0.8339844, 0.23791504, -0.5897217, 0.793457, -10.437011, -16.906738, 19.0, -21.0, 6.0, 0
638967, 0.8598633, 0.14489746, -0.6668701, 1.0986328, -10.803222, -14.09912, 19.0, -21.0, 6.0, 0
638982, 0.880249, 0.11254883, -0.6990967, -7.7514644, -13.97705, -7.995605, 19.0, -21.0, 6.0, 0
639000, 0.9379883, 0.15063477, -0.67126465, -19.470215, -10.498046, -15.747069, 19.0, -21.0, 6.0, 0
639022, 0.9810791, 0.21057129, -0.6689453, -15.747069, -7.995605, -24.475096, 19.0, -21.0, 6.0, 0
639042, 1.0007324, 0.13952637, -0.7515869, -16.967773, -13.0615225, -22.766111, 15.0, -21.0, 5.0, 0
639066, 0.9942627, 0.13122559, -0.7463379, -30.761717, -12.756347, -30.700682, 15.0, -21.0, 5.0, 0
639083, 1.0480957, 0.18249512, -0.6616211, -25.573729, -4.638672, -45.8374, 15.0, -21.0, 5.0, 0
639102, 1.0516357, 0.13305664, -0.694458, -7.202148, 0.5493164, -51.330563, 15.0, -21.0, 5.0, 0
639126, 1.0114746, -0.0024414062, -0.7606201, -13.610839, 0.5493164, -47.424313, 15.0, -21.0, 5.0, 0
639144, 1.0085449, -0.07763672, -0.7965088, -41.503902, -2.1362305, -43.212887, 15.0, -24.0, 5.0, 0
639168, 0.9923096, -0.026000977, -0.78479004, -74.95117, -8.117676, -45.593258, 15.0, -24.0, 5.0, 0
639187, 0.9851074, 0.03491211, -0.71154785, -77.75879, -9.58252, -47.85156, 15.0, -24.0, 5.0, 0
639206, 1.0007324, 0.038085938, -0.70751953, -65.06348, -13.000487, -45.8374, 15.0, -24.0, 5.0, 0
639227, 0.9633789, -0.006225586, -0.7336426, -57.983395, -13.97705, -44.67773, 15.0, -24.0, 5.0, 0
639246, 0.9215088, -0.06896973, -0.7180176, -50.47607, -16.662598, -37.353516, 13.0, -31.0, 9.0, 0
639271, 0.9630127, 3.6621094E-4, -0.567749, -40.954586, -10.253905, -41.25976, 13.0, -31.0, 9.0, 0
639288, 0.97998047, 0.057128906, -0.5447998, -5.3710933, -7.202148, -44.18945, 13.0, -31.0, 9.0, 0
639308, 0.87524414, -0.0052490234, -0.6125488, 16.479492, -11.047362, -32.470703, 13.0, -31.0, 9.0, 0
639331, 0.8631592, -0.010864258, -0.5567627, 19.470215, -13.793944, -23.986814, 13.0, -31.0, 9.0, 0
639348, 0.9075928, 0.025146484, -0.5152588, 28.503416, -15.197753, -20.690916, 9.0, -33.0, 3.0, 0
639373, 0.8911133, -0.013061523, -0.52856445, 40.466305, -16.967773, -11.779784, 9.0, -33.0, 3.0, 0
639391, 0.85961914, -0.057861328, -0.430542, 44.860836, -13.122558, -2.319336, 9.0, -33.0, 3.0, 0
639410, 0.8753662, -0.052978516, -0.381958, 53.100582, -9.155273, 0.7324218, 9.0, -33.0, 3.0, 0
639429, 0.80773926, -0.11291504, -0.5019531, 49.438473, -16.357422, 10.620116, 9.0, -33.0, 3.0, 0
639449, 0.7355957, -0.14416504, -0.45751953, 31.372068, -18.615723, 19.89746, 5.0, -40.0, 3.0, 0
639469, 0.81811523, -0.13195801, -0.3626709, 23.803709, -17.27295, 21.606443, 5.0, -40.0, 3.0, 0
639488, 0.8532715, -0.123535156, -0.3942871, 7.8735347, -16.723633, 26.794432, 5.0, -40.0, 3.0, 0
639510, 0.78430176, -0.07067871, -0.4227295, -0.24414061, -16.662598, 27.83203, 5.0, -40.0, 3.0, 0
639531, 0.7766113, -0.041748047, -0.37756348, -1.586914, -13.244628, 30.273436, 5.0, -40.0, 3.0, 0
639550, 0.84191895, -0.07702637, -0.37109375, -6.103515, -7.7514644, 35.64453, 6.0, -41.0, 6.0, 0
639575, 0.8516846, -0.05078125, -0.45080566, -18.493652, -3.173828, 36.865234, 6.0, -41.0, 6.0, 0
639593, 0.7738037, 0.0053710938, -0.5545654, -38.208008, -7.141113, 40.89355, 6.0, -41.0, 6.0, 0
639614, 0.78271484, -0.06555176, -0.4769287, -52.49023, -8.911133, 54.931637, 6.0, -41.0, 6.0, 0
639633, 0.81311035, -0.091674805, -0.43151855, -60.974117, -9.58252, 61.58447, 6.0, -41.0, 6.0, 0
639651, 0.77648926, 0.039916992, -0.44763184, -63.232418, -12.817382, 57.495113, 13.0, -44.0, 1.0, 0
639676, 0.7838135, 0.018920898, -0.44384766, -62.744137, -23.010252, 73.73047, 13.0, -44.0, 1.0, 0
639694, 0.7799072, -0.048095703, -0.45837402, -61.523434, -28.19824, 81.7871, 13.0, -44.0, 1.0, 0
639714, 0.743042, -0.111206055, -0.4182129, -57.43408, -30.517576, 90.454094, 13.0, -44.0, 1.0, 0
639733, 0.66967773, 0.110961914, -0.35803223, -49.255367, -24.841307, 79.52881, 13.0, -44.0, 1.0, 0
639757, 0.555542, 0.29370117, -0.30603027, -27.83203, -20.202635, 68.29834, 21.0, -44.0, 5.0, 0
639779, 0.5938721, 0.12585449, -0.2932129, -7.8124995, -25.451658, 74.89014, 21.0, -44.0, 5.0, 0
639798, 0.56274414, 0.0736084, -0.25952148, -6.1645503, -20.62988, 72.143555, 21.0, -44.0, 5.0, 0
639821, 0.46813965, 0.20446777, -0.28125, 1.8920897, -13.427733, 52.24609, 21.0, -44.0, 5.0, 0
639840, 0.55114746, 0.21264648, -0.33312988, 10.131835, -12.512206, 35.7666, 21.0, -44.0, 5.0, 0
639858, 0.673584, 0.123291016, -0.3449707, 10.559081, -12.023925, 30.33447, 26.0, -45.0, 5.0, 0
639879, 0.6723633, 0.11462402, -0.31835938, 5.187988, -3.4179685, 11.657714, 26.0, -45.0, 5.0, 0
639903, 0.70202637, 0.14404297, -0.31274414, 2.380371, 2.1972656, 0.61035156, 26.0, -45.0, 5.0, 0
639922, 0.81555176, 0.18469238, -0.3668213, -1.3427733, 4.272461, -6.774902, 26.0, -45.0, 5.0, 0
639940, 0.86364746, 0.13256836, -0.45776367, -4.4555664, 2.807617, -6.5917964, 26.0, -45.0, 5.0, 0
639964, 0.8104248, 0.09777832, -0.45361328, -9.643555, 6.103515, -5.249023, 24.0, -43.0, 0.0, 0
639983, 0.81311035, 0.16027832, -0.41845703, -1.7700194, 10.681151, -10.375976, 24.0, -43.0, 0.0, 0
640003, 0.9187012, 0.12036133, -0.45458984, 5.8593745, 7.4462886, -7.202148, 24.0, -43.0, 0.0, 0
640020, 0.90515137, 0.091552734, -0.46398926, 5.0659175, 5.9204097, -1.7089843, 24.0, -43.0, 0.0, 0
640039, 0.82714844, 0.15771484, -0.46875, 9.033203, 6.2866206, -4.699707, 24.0, -43.0, 6.0, 0
640064, 0.82470703, 0.18139648, -0.47131348, 12.145995, 2.6855466, -4.1503906, 24.0, -43.0, 6.0, 0
640083, 0.83569336, 0.18029785, -0.43359375, 15.075683, 0.793457, -1.0375977, 24.0, -43.0, 6.0, 0
640107, 0.78479004, 0.17749023, -0.44580078, 20.62988, 1.7700194, -4.0283203, 24.0, -43.0, 6.0, 0
640125, 0.7305908, 0.16186523, -0.48254395, 19.714355, 2.9296873, -12.145995, 24.0, -43.0, 6.0, 0
640144, 0.69433594, 0.20690918, -0.43322754, 10.0708, 2.9296873, -23.986814, 18.0, -44.0, 9.0, 0
640169, 0.6843262, 0.2652588, -0.3840332, 21.789549, 3.7231443, -35.949707, 18.0, -44.0, 9.0, 0
640186, 0.6300049, 0.28710938, -0.36657715, 43.15185, 6.7138667, -51.330563, 18.0, -44.0, 9.0, 0
640209, 0.6107178, 0.23535156, -0.3708496, 52.12402, 8.178711, -57.55615, 18.0, -44.0, 9.0, 0
640227, 0.60998535, 0.1998291, -0.37683105, 60.913082, 9.094238, -65.24658, 18.0, -44.0, 9.0, 0
640244, 0.57592773, 0.15563965, -0.38635254, 60.4248, 7.690429, -70.43457, 18.0, -45.0, 5.0, 0
640266, 0.5527344, 0.1328125, -0.37426758, 56.51855, 6.347656, -75.31738, 18.0, -45.0, 5.0, 0
640285, 0.5994873, 0.12036133, -0.32348633, 55.053707, 9.033203, -81.42089, 18.0, -45.0, 5.0, 0
640306, 0.6135254, 0.07092285, -0.31018066, 50.903316, 9.94873, -83.98437, 18.0, -45.0, 5.0, 0
640322, 0.70996094, -0.07739258, -0.28601074, 38.391113, 10.253905, -75.927734, 18.0, -45.0, 5.0, 0
640342, 0.8630371, -0.1829834, -0.30969238, 19.89746, 13.427733, -67.32178, 10.0, -43.0, 5.0, 0
640366, 0.82751465, -0.078125, -0.4144287, 5.5541987, 11.535644, -69.885254, 10.0, -43.0, 5.0, 0
640385, 0.8314209, 0.006958008, -0.45910645, 7.568359, 9.277344, -68.481445, 10.0, -43.0, 5.0, 0
640408, 0.8934326, 0.001953125, -0.4222412, 14.404296, 8.239746, -63.537594, 10.0, -43.0, 5.0, 0
640427, 0.91955566, -0.032836914, -0.397583, 27.770994, 7.8735347, -54.809566, 10.0, -43.0, 5.0, 0
640445, 0.9128418, -0.07336426, -0.42822266, 26.000975, 6.347656, -48.0957, 4.0, -36.0, 3.0, 0
640468, 0.9328613, -0.12207031, -0.45178223, 1.8310546, 7.568359, -30.517576, 4.0, -36.0, 3.0, 0
640488, 0.9700928, -0.20800781, -0.48815918, -12.023925, 6.408691, -16.357422, 4.0, -36.0, 3.0, 0
640512, 0.9595947, -0.2562256, -0.5374756, -32.470703, 3.3569334, -4.5776367, 4.0, -36.0, 3.0, 0
640531, 1.0037842, -0.19616699, -0.5019531, -48.645016, 6.7138667, -2.5634763, 4.0, -36.0, 3.0, 0
640550, 1.0036621, -0.14526367, -0.4991455, -51.147457, 8.239746, -3.2958982, 5.0, -36.0, 5.0, 0
640570, 0.9786377, -0.14807129, -0.54296875, -56.88476, 3.7231443, -0.48828122, 5.0, -36.0, 5.0, 0
640589, 0.970459, -0.095825195, -0.49926758, -52.795406, 5.187988, -1.9531249, 5.0, -36.0, 5.0, 0
640611, 0.9534912, -0.037109375, -0.40771484, -25.146482, 13.122558, -5.981445, 5.0, -36.0, 5.0, 0
640631, 0.90966797, -0.028686523, -0.43945312, 5.8593745, 14.587401, -5.981445, 5.0, -36.0, 5.0, 0
640655, 0.87854004, -0.05419922, -0.49865723, 16.540527, 12.20703, -1.2817382, 7.0, -33.0, 8.0, 0
640673, 0.90075684, -0.08166504, -0.48339844, 15.075683, 13.610839, 5.4931636, 7.0, -33.0, 8.0, 0
640696, 0.87939453, -0.099975586, -0.48413086, 10.864257, 14.709472, 11.840819, 7.0, -33.0, 8.0, 0
640716, 0.84143066, -0.12158203, -0.524292, -1.7089843, 13.671874, 19.40918, 7.0, -33.0, 8.0, 0
640738, 0.8734131, -0.040405273, -0.46520996, 0.97656244, 19.226074, 14.770507, 7.0, -33.0, 8.0, 0
640759, 0.92736816, -0.025634766, -0.46228027, 7.7514644, 21.484373, 11.96289, 9.0, -32.0, 8.0, 0
640780, 0.9042969, -0.07458496, -0.55322266, 21.301268, 17.39502, 12.08496, 9.0, -32.0, 8.0, 0
640804, 0.89331055, -0.10681152, -0.5942383, 9.521484, 13.366698, 16.418457, 9.0, -32.0, 8.0, 0
640824, 0.9210205, -0.0793457, -0.5489502, 2.1362305, 17.39502, 18.920898, 9.0, -32.0, 8.0, 0
640844, 0.9123535, -0.026123047, -0.53967285, 10.559081, 21.179197, 17.028809, 9.0, -32.0, 8.0, 0
640864, 0.8930664, -0.056884766, -0.6274414, 13.000487, 16.052246, 19.89746, 7.0, -30.0, 8.0, 0
640885, 0.8918457, -0.08325195, -0.6669922, 3.6621091, 10.742187, 24.963377, 7.0, -30.0, 8.0, 0
640908, 0.9248047, -0.04663086, -0.6119385, -0.122070305, 10.009766, 24.719236, 7.0, -30.0, 8.0, 0
640929, 0.9448242, -0.033813477, -0.6229248, 16.662598, 0.7324218, 25.512693, 7.0, -30.0, 8.0, 0
640949, 0.92736816, -0.07165527, -0.6563721, 23.071287, -8.422852, 26.977537, 14.0, -29.0, 5.0, 0
640974, 0.9154053, -0.05810547, -0.6105957, 21.240232, -7.8124995, 21.850584, 14.0, -29.0, 5.0, 0
640995, 0.9005127, -0.014282227, -0.5509033, 30.517576, -1.9531249, 15.747069, 14.0, -29.0, 5.0, 0
641016, 0.9185791, -0.014892578, -0.5506592, 42.5415, 0.48828122, 16.052246, 14.0, -29.0, 5.0, 0
641035, 0.9211426, -0.044433594, -0.5839844, 35.095215, 1.7700194, 20.38574, 14.0, -29.0, 5.0, 0
641056, 0.90844727, -0.023071289, -0.54174805, 30.517576, 3.4790037, 20.080564, 14.0, -27.0, 12.0, 0
641077, 0.90844727, 0.02368164, -0.47888184, 30.883787, 2.807617, 24.475096, 14.0, -27.0, 12.0, 0
641097, 0.90075684, 0.020996094, -0.5065918, 30.578611, 0.24414061, 28.137205, 14.0, -27.0, 12.0, 0
641119, 0.8709717, 0.05102539, -0.5383301, 24.53613, -2.1362305, 29.602049, 14.0, -27.0, 12.0, 0
641138, 0.8631592, 0.09851074, -0.51379395, 21.972654, 0.061035153, 26.367186, 14.0, -27.0, 12.0, 0
641158, 0.8687744, 0.1274414, -0.5008545, 27.526854, 1.2207031, 24.29199, 19.0, -26.0, 10.0, 0
641178, 0.86486816, 0.17272949, -0.49206543, 34.42383, 3.1127927, 18.920898, 19.0, -26.0, 10.0, 0
641199, 0.8712158, 0.17016602, -0.50354004, 39.855957, 2.380371, 17.944336, 19.0, -26.0, 10.0, 0
641222, 0.8840332, 0.09460449, -0.55163574, 38.81836, 0.48828122, 20.446775, 19.0, -26.0, 10.0, 0
641241, 0.90515137, 0.040893555, -0.5957031, 16.418457, -4.333496, 30.883787, 19.0, -26.0, 10.0, 0
641258, 0.9086914, 0.08911133, -0.58154297, -0.3662109, -2.1972656, 29.907225, 18.0, -23.0, 8.0, 0
641283, 0.92041016, 0.13537598, -0.5913086, -4.5776367, -2.6855466, 28.381346, 18.0, -23.0, 8.0, 0
641302, 0.91882324, 0.16955566, -0.5991211, -6.04248, -3.7841794, 26.733397, 18.0, -23.0, 8.0, 0
641322, 0.9522705, 0.21899414, -0.55529785, 0.061035153, -2.0751953, 22.15576, 18.0, -23.0, 8.0, 0
641342, 0.9616699, 0.22180176, -0.56274414, 14.709472, -2.0751953, 17.76123, 18.0, -23.0, 8.0, 0
641361, 0.923584, 0.18029785, -0.6065674, 19.40918, -3.5400388, 12.268065, 17.0, -20.0, 8.0, 0
641384, 0.9063721, 0.1730957, -0.59643555, 15.0146475, -3.4790037, 6.774902, 17.0, -20.0, 8.0, 0
641401, 0.9145508, 0.18151855, -0.5560303, 13.732909, -2.1362305, 3.601074, 17.0, -20.0, 8.0, 0
641420, 0.9078369, 0.17126465, -0.5489502, 13.671874, -1.8920897, 2.1972656, 17.0, -20.0, 8.0, 0
641438, 0.88549805, 0.16833496, -0.54296875, 8.422852, -1.8310546, -2.807617, 17.0, -20.0, 8.0, 0
641459, 0.864624, 0.16674805, -0.5292969, 6.347656, -1.2207031, -3.3569334, 20.0, -19.0, 5.0, 0
641483, 0.84802246, 0.16894531, -0.5344238, 4.699707, -0.5493164, -3.173828, 20.0, -19.0, 5.0, 0
641502, 0.85253906, 0.18237305, -0.5361328, 1.2207031, 0.3662109, -3.2958982, 20.0, -19.0, 5.0, 0
641524, 0.8651123, 0.18273926, -0.5283203, 0.122070305, 1.2817382, -1.9531249, 20.0, -19.0, 5.0, 0
641544, 0.8787842, 0.18371582, -0.53234863, 2.6245115, 2.4414062, -1.7700194, 17.0, -21.0, 7.0, 0
641567, 0.9058838, 0.19677734, -0.5494385, 3.7841794, 3.6621091, -1.4648436, 17.0, -21.0, 7.0, 0
641586, 0.9466553, 0.1928711, -0.56726074, 4.0283203, 5.0659175, 0.122070305, 17.0, -21.0, 7.0, 0
641606, 0.9819336, 0.15856934, -0.67077637, 4.5166016, 4.5776367, 1.159668, 17.0, -21.0, 7.0, 0
641631, 1.0114746, 0.13793945, -0.69873047, 1.9531249, 4.5776367, 0.793457, 17.0, -21.0, 7.0, 0
641647, 1.0321045, 0.13598633, -0.69433594, -5.249023, 7.0190425, -2.0141602, 14.0, -21.0, 5.0, 0
641670, 1.0931396, 0.12414551, -0.723999, -11.413573, 8.972168, -7.202148, 14.0, -21.0, 5.0, 0
641689, 1.1014404, 0.10839844, -0.732666, -26.794432, 11.535644, -12.573241, 14.0, -21.0, 5.0, 0
641708, 1.1165771, 0.12756348, -0.7069092, -30.09033, 14.648437, -21.484373, 14.0, -21.0, 5.0, 0
641733, 1.1159668, 0.095214844, -0.77453613, -30.517576, 11.718749, -24.597166, 14.0, -21.0, 5.0, 0
641753, 1.0770264, 0.04321289, -0.77563477, -43.884274, 8.972168, -22.644041, 17.0, -25.0, 6.0, 0
641779, 1.081543, 0.052124023, -0.7059326, -53.344723, 8.850098, -25.573729, 17.0, -25.0, 6.0, 0
641800, 1.1169434, 0.10266113, -0.7011719, -44.006344, 6.896972, -34.66797, 17.0, -25.0, 6.0, 0
641820, 1.0458984, 0.0859375, -0.6866455, -42.358395, 6.347656, -34.179688, 17.0, -25.0, 6.0, 0
641841, 1.0233154, 0.0657959, -0.71606445, -39.916992, 1.159668, -32.287598, 17.0, -25.0, 6.0, 0
641858, 0.9719238, 0.08911133, -0.7109375, -34.5459, -0.42724606, -34.240723, 12.0, -29.0, 1.0, 0
641882, 0.9732666, 0.095336914, -0.69018555, -30.822752, -1.2817382, -35.03418, 12.0, -29.0, 1.0, 0
641901, 1.0048828, 0.10510254, -0.70007324, -34.66797, -10.742187, -29.72412, 12.0, -29.0, 1.0, 0
